ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,Comments,imputed
,2003,4,RI,9999,1,9999,Tautog,07/01/2003,08/31/2003,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2003,5,RI,9999,1,9999,Tautog,09/01/2003,10/14/2003,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2003,5,RI,9999,1,9999,Tautog,10/15/2003,10/31/2003,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2003,6,RI,9999,1,9999,Tautog,11/01/2003,12/31/2003,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2004,1,RI,9999,1,9999,Tautog,01/01/2004,02/29/2004,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2004,2,RI,9999,1,9999,Tautog,03/01/2004,04/30/2004,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2004,3,RI,9999,1,9999,Tautog,05/01/2004,06/30/2004,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2004,4,RI,9999,1,9999,Tautog,07/01/2004,08/31/2004,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2004,5,RI,9999,1,9999,Tautog,09/01/2004,10/14/2004,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2004,5,RI,9999,1,9999,Tautog,10/15/2004,10/31/2004,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2004,6,RI,9999,1,9999,Tautog,11/01/2004,12/31/2004,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2005,1,RI,9999,1,9999,Tautog,01/01/2005,02/28/2005,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2005,2,RI,9999,1,9999,Tautog,03/01/2005,04/30/2005,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2005,3,RI,9999,1,9999,Tautog,05/01/2005,06/30/2005,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2005,4,RI,9999,1,9999,Tautog,07/01/2005,08/31/2005,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2005,5,RI,9999,1,9999,Tautog,09/01/2005,10/14/2005,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2005,5,RI,9999,1,9999,Tautog,10/15/2005,10/31/2005,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2005,6,RI,9999,1,9999,Tautog,11/01/2005,12/31/2005,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2006,1,RI,9999,1,9999,Tautog,01/01/2006,02/28/2006,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2006,2,RI,9999,1,9999,Tautog,03/01/2006,04/30/2006,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2006,3,RI,9999,1,9999,Tautog,05/01/2006,06/30/2006,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2006,4,RI,9999,1,9999,Tautog,07/01/2006,08/31/2006,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2006,5,RI,9999,1,9999,Tautog,09/01/2006,10/14/2006,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2006,5,RI,9999,1,9999,Tautog,10/15/2006,10/31/2006,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2006,6,RI,9999,1,9999,Tautog,11/01/2006,12/31/2006,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2007,1,RI,9999,1,9999,Tautog,01/01/2007,02/28/2007,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2007,2,RI,9999,1,9999,Tautog,03/01/2007,04/30/2007,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2007,3,RI,9999,1,9999,Tautog,05/01/2007,05/31/2007,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2007,3,RI,9999,1,9999,Tautog,06/01/2007,06/30/2007,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2007,4,RI,9999,1,9999,Tautog,07/01/2007,08/31/2007,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2007,5,RI,9999,1,9999,Tautog,09/01/2007,10/21/2007,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2007,5,RI,9999,1,9999,Tautog,10/22/2007,10/31/2007,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2007,6,RI,9999,1,9999,Tautog,11/01/2007,12/15/2007,,10,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2007,6,RI,9999,1,9999,Tautog,12/16/2007,12/31/2007,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2008,1,RI,9999,1,9999,Tautog,01/01/2008,02/29/2008,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2008,2,RI,9999,1,9999,Tautog,03/01/2008,04/14/2008,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2008,2,RI,9999,1,9999,Tautog,04/15/2008,04/30/2008,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2008,3,RI,9999,1,9999,Tautog,05/01/2008,05/31/2008,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2008,3,RI,9999,1,9999,Tautog,06/01/2008,06/30/2008,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2008,4,RI,9999,1,9999,Tautog,07/01/2008,08/31/2008,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2008,5,RI,9999,1,9999,Tautog,09/01/2008,10/17/2008,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2008,5,RI,9999,1,9999,Tautog,10/18/2008,10/31/2008,,8,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2008,6,RI,9999,1,9999,Tautog,11/01/2008,12/15/2008,,8,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2008,6,RI,9999,1,9999,Tautog,12/16/2008,12/31/2008,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2009,1,RI,9999,1,9999,Tautog,01/01/2009,02/28/2009,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2009,2,RI,9999,1,9999,Tautog,03/01/2009,04/14/2009,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2009,2,RI,9999,1,9999,Tautog,04/15/2009,04/30/2009,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2009,3,RI,9999,1,9999,Tautog,05/01/2009,05/31/2009,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2009,3,RI,9999,1,9999,Tautog,06/01/2009,06/30/2009,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2009,4,RI,9999,1,9999,Tautog,07/01/2009,08/31/2009,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2009,5,RI,9999,1,9999,Tautog,09/01/2009,10/16/2009,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2009,5,RI,9999,1,9999,Tautog,10/17/2009,10/31/2009,,8,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2009,6,RI,9999,1,9999,Tautog,11/01/2009,12/15/2009,,8,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2009,6,RI,9999,1,9999,Tautog,12/16/2009,12/31/2009,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,1,RI,9999,1,9999,Tautog,01/01/2010,02/28/2010,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,2,RI,9999,1,9999,Tautog,03/01/2010,04/14/2010,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,2,RI,9999,1,9999,Tautog,04/15/2010,04/30/2010,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2010,3,RI,9999,1,9999,Tautog,05/01/2010,05/31/2010,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2010,3,RI,9999,1,9999,Tautog,06/01/2010,06/30/2010,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,4,RI,9999,1,9999,Tautog,07/01/2010,08/31/2010,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2010,5,RI,9999,1,9999,Tautog,09/01/2010,10/16/2010,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,0,0,0,,0
,2010,5,RI,9999,1,9999,Tautog,10/17/2010,10/31/2010,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2010,6,RI,9999,1,9999,Tautog,11/01/2010,12/15/2010,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2010,6,RI,9999,1,9999,Tautog,12/16/2010,12/31/2010,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2010,5,RI,9999,1,9999,Tautog,10/17/2010,10/31/2010,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2010,6,RI,9999,1,9999,Tautog,11/01/2010,12/15/2010,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2011,1,RI,9999,1,9999,Tautog,01/01/2011,02/28/2011,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,2,RI,9999,1,9999,Tautog,03/01/2011,04/14/2011,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,2,RI,9999,1,9999,Tautog,04/15/2011,04/30/2011,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2011,3,RI,9999,1,9999,Tautog,05/01/2011,05/31/2011,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2011,3,RI,9999,1,9999,Tautog,06/01/2011,06/30/2011,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,4,RI,9999,1,9999,Tautog,07/01/2011,07/31/2011,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,4,RI,9999,1,9999,Tautog,08/01/2011,08/31/2011,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2011,5,RI,9999,1,9999,Tautog,09/01/2011,10/15/2011,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2011,5,RI,9999,1,9999,Tautog,10/16/2011,10/31/2011,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2011,6,RI,9999,1,9999,Tautog,11/01/2011,12/15/2011,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2011,6,RI,9999,1,9999,Tautog,12/16/2011,12/31/2011,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2011,2,RI,9999,1,9999,Tautog,04/15/2011,04/30/2011,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2011,3,RI,9999,1,9999,Tautog,05/01/2011,05/31/2011,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2011,4,RI,9999,1,9999,Tautog,08/01/2011,08/31/2011,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2011,5,RI,9999,1,9999,Tautog,09/01/2011,10/19/2011,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2011,5,RI,9999,1,9999,Tautog,10/20/2011,10/31/2011,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2011,6,RI,9999,1,9999,Tautog,11/01/2011,12/15/2011,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2012,1,RI,9999,1,9999,Tautog,01/01/2012,02/29/2012,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,2,RI,9999,1,9999,Tautog,03/01/2012,04/14/2012,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,2,RI,9999,1,9999,Tautog,04/15/2012,04/30/2012,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2012,3,RI,9999,1,9999,Tautog,05/01/2012,05/31/2012,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2012,3,RI,9999,1,9999,Tautog,06/01/2012,06/30/2012,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,4,RI,9999,1,9999,Tautog,07/01/2012,07/31/2012,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,4,RI,9999,1,9999,Tautog,08/01/2012,08/31/2012,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2012,5,RI,9999,1,9999,Tautog,09/01/2012,10/15/2012,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2012,5,RI,9999,1,9999,Tautog,10/16/2012,10/31/2012,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2012,6,RI,9999,1,9999,Tautog,11/01/2012,12/15/2012,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2012,6,RI,9999,1,9999,Tautog,12/16/2012,12/31/2012,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2012,2,RI,9999,1,9999,Tautog,04/15/2012,04/30/2012,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2012,3,RI,9999,1,9999,Tautog,05/01/2012,05/31/2012,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2012,4,RI,9999,1,9999,Tautog,08/01/2012,08/31/2012,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2012,5,RI,9999,1,9999,Tautog,09/01/2012,10/19/2012,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2012,5,RI,9999,1,9999,Tautog,10/20/2012,10/31/2012,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2012,6,RI,9999,1,9999,Tautog,11/01/2012,12/15/2012,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,1,RI,9999,1,9999,Tautog,01/01/2013,02/28/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,2,RI,9999,1,9999,Tautog,03/01/2013,04/14/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,2,RI,9999,1,9999,Tautog,04/15/2013,04/30/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,3,RI,9999,1,9999,Tautog,05/01/2013,05/31/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,3,RI,9999,1,9999,Tautog,06/01/2013,06/30/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,4,RI,9999,1,9999,Tautog,07/01/2013,07/31/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,4,RI,9999,1,9999,Tautog,08/01/2013,08/31/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,09/01/2013,10/15/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,10/16/2013,10/31/2013,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,6,RI,9999,1,9999,Tautog,11/01/2013,12/15/2013,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,6,RI,9999,1,9999,Tautog,12/16/2013,12/31/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,2,RI,9999,1,9999,Tautog,04/15/2013,04/30/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,3,RI,9999,1,9999,Tautog,05/01/2013,05/31/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,4,RI,9999,1,9999,Tautog,08/01/2013,08/31/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,09/01/2013,10/19/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,10/20/2013,10/31/2013,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,6,RI,9999,1,9999,Tautog,11/01/2013,12/15/2013,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,1,RI,9999,1,9999,Tautog,01/01/2013,02/28/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,2,RI,9999,1,9999,Tautog,03/01/2013,04/14/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,2,RI,9999,1,9999,Tautog,04/15/2013,04/30/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,3,RI,9999,1,9999,Tautog,05/01/2013,05/31/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,3,RI,9999,1,9999,Tautog,06/01/2013,06/30/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,4,RI,9999,1,9999,Tautog,07/01/2013,07/31/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,4,RI,9999,1,9999,Tautog,08/01/2013,08/31/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,09/01/2013,10/17/2013,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,10/18/2013,10/31/2013,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,6,RI,9999,1,9999,Tautog,11/01/2013,12/15/2013,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2013,6,RI,9999,1,9999,Tautog,12/16/2013,12/31/2013,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2013,2,RI,9999,1,9999,Tautog,04/15/2013,04/30/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,3,RI,9999,1,9999,Tautog,05/01/2013,05/31/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,4,RI,9999,1,9999,Tautog,08/01/2013,08/31/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,09/01/2013,10/17/2013,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,5,RI,9999,1,9999,Tautog,10/18/2013,10/31/2013,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2013,6,RI,9999,1,9999,Tautog,11/01/2013,12/15/2013,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2015,1,RI,9999,1,9999,Tautog,01/01/2015,02/28/2015,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,2,RI,9999,1,9999,Tautog,03/01/2015,04/14/2015,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,2,RI,9999,1,9999,Tautog,04/15/2015,04/30/2015,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2015,3,RI,9999,1,9999,Tautog,05/01/2015,05/31/2015,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2015,3,RI,9999,1,9999,Tautog,06/01/2015,06/30/2015,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,4,RI,9999,1,9999,Tautog,07/01/2015,07/31/2015,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,4,RI,9999,1,9999,Tautog,08/01/2015,08/31/2015,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2015,5,RI,9999,1,9999,Tautog,09/01/2015,10/15/2015,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2015,5,RI,9999,1,9999,Tautog,10/16/2015,10/31/2015,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2015,6,RI,9999,1,9999,Tautog,11/01/2015,12/15/2015,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2015,6,RI,9999,1,9999,Tautog,12/16/2015,12/31/2015,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2015,2,RI,9999,1,9999,Tautog,04/15/2015,04/30/2015,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2015,3,RI,9999,1,9999,Tautog,05/01/2015,05/31/2015,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2015,4,RI,9999,1,9999,Tautog,08/01/2015,08/31/2015,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2015,5,RI,9999,1,9999,Tautog,09/01/2015,10/19/2015,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2015,5,RI,9999,1,9999,Tautog,10/20/2015,10/31/2015,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2015,6,RI,9999,1,9999,Tautog,11/01/2015,12/15/2015,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2016,1,RI,9999,1,9999,Tautog,01/01/2016,02/29/2016,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,2,RI,9999,1,9999,Tautog,03/01/2016,04/14/2016,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,2,RI,9999,1,9999,Tautog,04/15/2016,04/30/2016,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2016,3,RI,9999,1,9999,Tautog,05/01/2016,05/31/2016,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2016,3,RI,9999,1,9999,Tautog,06/01/2016,06/30/2016,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,4,RI,9999,1,9999,Tautog,07/01/2016,07/31/2016,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,4,RI,9999,1,9999,Tautog,08/01/2016,08/31/2016,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2016,5,RI,9999,1,9999,Tautog,09/01/2016,10/15/2016,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2016,5,RI,9999,1,9999,Tautog,10/16/2016,10/31/2016,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2016,6,RI,9999,1,9999,Tautog,11/01/2016,12/15/2016,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2016,6,RI,9999,1,9999,Tautog,12/16/2016,12/31/2016,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2016,2,RI,9999,1,9999,Tautog,04/15/2016,04/30/2016,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2016,3,RI,9999,1,9999,Tautog,05/01/2016,05/31/2016,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2016,4,RI,9999,1,9999,Tautog,08/01/2016,08/31/2016,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2016,5,RI,9999,1,9999,Tautog,09/01/2016,10/19/2016,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2016,5,RI,9999,1,9999,Tautog,10/20/2016,10/31/2016,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2016,6,RI,9999,1,9999,Tautog,11/01/2016,12/15/2016,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2017,1,RI,9999,1,9999,Tautog,01/01/2017,02/28/2017,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,2,RI,9999,1,9999,Tautog,03/01/2017,04/14/2017,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,2,RI,9999,1,9999,Tautog,04/15/2017,04/30/2017,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2017,3,RI,9999,1,9999,Tautog,05/01/2017,05/31/2017,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2017,3,RI,9999,1,9999,Tautog,06/01/2017,06/30/2017,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,4,RI,9999,1,9999,Tautog,07/01/2017,07/31/2017,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,4,RI,9999,1,9999,Tautog,08/01/2017,08/31/2017,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2017,5,RI,9999,1,9999,Tautog,09/01/2017,10/15/2017,,3,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2017,5,RI,9999,1,9999,Tautog,10/16/2017,10/31/2017,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2017,6,RI,9999,1,9999,Tautog,11/01/2017,12/15/2017,,6,9999,9999,10,9999,,16,,9999,,9999,,9999,4,0,0,,0
,2017,6,RI,9999,1,9999,Tautog,12/16/2017,12/31/2017,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
,2017,2,RI,9999,1,9999,Tautog,04/15/2017,04/30/2017,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2017,3,RI,9999,1,9999,Tautog,05/01/2017,05/31/2017,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2017,4,RI,9999,1,9999,Tautog,08/01/2017,08/31/2017,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2017,5,RI,9999,1,9999,Tautog,09/01/2017,10/19/2017,,3,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2017,5,RI,9999,1,9999,Tautog,10/20/2017,10/31/2017,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2017,6,RI,9999,1,9999,Tautog,11/01/2017,12/15/2017,,6,9999,9999,9999,9999,,16,,9999,,9999,,9999,3,0,0,,0
,2018,1,RI,9999,1,9999,Tautog,01/01/2018,02/28/2018,,0,0,0,0,9999,,9999,,9999,,9999,,9999,0,0,0,,0
